Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46743,208,694,694,46743,555,555,46743
47415,421,694,694,47415,555,555,47415
47090,1201,694,694,47090,555,555,47090
46932,890,694,694,46932,555,555,46932
46839,229,694,694,46839,555,555,46839
46715,206,694,694,46715,555,555,46715
47604,257,694,694,47604,555,555,47604
46853,187,694,694,46853,555,555,46853
46732,213,694,694,46732,555,555,46732
47195,311,694,694,47195,555,555,47195
46789,127,694,694,46789,555,555,46789
47153,403,694,694,47153,555,555,47153
47262,368,694,694,47262,555,555,47262
46981,910,694,694,46981,555,555,46981
46911,361,694,694,46911,555,555,46911
47167,1318,694,694,47167,555,555,47167
46864,326,694,694,46864,555,555,46864
47242,321,694,694,47242,555,555,47242
47405,176,694,694,47405,555,555,47405
46976,129,694,694,46976,555,555,46976
46985,554,694,694,46985,555,555,46985
46776,191,694,694,46776,555,555,46776
47257,148,694,694,47257,555,555,47257
46985,193,694,694,46985,555,555,46985
47272,237,694,694,47272,555,555,47272
46755,186,694,694,46755,555,555,46755
47337,236,694,694,47337,555,555,47337
47061,560,694,694,47061,555,555,47061
46986,613,694,694,46986,555,555,46986
47210,359,694,694,47210,555,555,47210
