Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42395,103,74,74,42395,48,48,42395
42881,74,74,74,42881,49,49,42881
40766,122,74,74,40766,48,48,40766
41424,87,74,74,41424,49,49,41424
41515,88,74,74,41515,49,49,41515
40781,48,74,74,40781,49,49,40781
40875,79,74,74,40875,49,49,40875
40351,43,74,42,40351,49,23,40351
41128,54,74,74,41128,49,49,41128
40876,84,74,74,40876,49,49,40876
40272,45,74,32,40272,49,20,40272
42098,44,74,74,42098,49,49,42098
41234,168,74,74,41234,49,49,41234
40636,74,74,62,40636,49,39,40636
40919,73,74,74,40919,49,49,40919
41736,97,74,74,41736,49,49,41736
40835,126,74,74,40835,49,49,40835
41037,63,74,74,41037,49,49,41037
43845,101,74,74,43845,49,49,43845
40951,73,74,74,40951,49,49,40951
41499,30,74,74,41499,49,49,41499
41198,72,74,74,41198,48,48,41198
41544,35,74,74,41544,48,48,41544
43608,187,74,74,43608,49,49,43608
40993,90,74,74,40993,49,49,40993
40809,72,74,74,40809,49,49,40809
43164,35,74,74,43164,49,49,43164
40964,62,74,74,40964,49,49,40964
40978,38,74,74,40978,49,49,40978
41598,54,74,74,41598,49,49,41598
