Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,91,11111,5167,0,8888,4254,0
100000,68,11111,5183,0,8888,4123,0
100000,107,11111,5259,0,8888,4152,0
100000,82,11111,5195,0,8888,4237,0
100000,98,11111,5252,0,8888,4136,0
100000,58,11111,5176,0,8888,4214,0
100000,134,11111,5249,0,8888,4199,0
100000,113,11111,5145,0,8888,4186,0
100000,87,11111,5249,0,8888,4175,0
100000,102,11111,5302,0,8888,4194,0
100000,167,11111,5267,0,8888,4181,0
100000,77,11111,5288,0,8888,4204,0
100000,107,11111,5318,0,8888,4143,0
100000,61,11111,5263,0,8888,4160,0
100000,103,11111,5144,0,8888,4044,0
100000,131,11111,5277,0,8888,4232,0
100000,69,11111,5179,0,8888,4224,0
100000,137,11111,5217,0,8888,4169,0
100000,113,11111,5196,0,8888,4254,0
100000,107,11111,5281,0,8888,4215,0
100000,98,11111,5172,0,8888,4179,0
100000,98,11111,5266,0,8888,4237,0
100000,111,11111,5249,0,8888,4250,0
100000,98,11111,5234,0,8888,4171,0
100000,77,11111,5306,0,8888,4135,0
100000,79,11111,5176,0,8888,4206,0
100000,67,11111,5272,0,8888,4158,0
100000,102,11111,5184,0,8888,4268,0
100000,99,11111,5242,0,8888,4206,0
100000,110,11111,5308,0,8888,4203,0
