Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41130,82,1000,1000,41130,250,250,41130
41229,79,1000,1000,41229,250,250,41229
41133,72,1000,1000,41133,250,250,41133
41177,65,1000,1000,41177,250,250,41177
41162,91,1000,1000,41162,250,250,41162
41164,80,1000,1000,41164,250,250,41164
41284,83,1000,1000,41284,250,250,41284
41149,82,1000,1000,41149,250,250,41149
41215,83,1000,1000,41215,250,250,41215
41255,84,1000,1000,41255,250,250,41255
41182,89,1000,1000,41182,250,250,41182
41210,87,1000,1000,41210,250,250,41210
41138,99,1000,1000,41138,250,250,41138
41135,78,1000,1000,41135,250,250,41135
41124,86,1000,1000,41124,250,250,41124
41158,86,1000,1000,41158,250,250,41158
41206,90,1000,1000,41206,250,250,41206
41121,99,1000,1000,41121,250,250,41121
41230,104,1000,1000,41230,250,250,41230
41192,93,1000,1000,41192,250,250,41192
41138,90,1000,1000,41138,250,250,41138
41255,67,1000,1000,41255,250,250,41255
41188,92,1000,1000,41188,250,250,41188
41307,77,1000,1000,41307,250,250,41307
41116,66,1000,1000,41116,250,250,41116
41191,76,1000,1000,41191,250,250,41191
41220,89,1000,1000,41220,250,250,41220
41166,72,1000,1000,41166,250,250,41166
41188,88,1000,1000,41188,250,250,41188
41160,79,1000,1000,41160,250,250,41160
