Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,160,3324,3324,100000,1665,1665,100000
100001,0,3332,8,100001,1666,1,100001
100001,0,3329,2,100001,1663,2,100001
100000,71,3326,3326,100000,1664,1664,100000
100001,0,3331,2,100001,1666,2,100001
100000,73,3327,3327,100000,1663,1663,100000
100001,0,3328,1,100001,1665,0,100001
100001,0,3331,4,100001,1665,0,100001
100001,0,3330,1,100001,1664,3,100001
100000,60,3327,3327,100000,1666,1666,100000
100000,89,3331,3331,100000,1663,1663,100000
100000,90,3326,3326,100000,1663,1663,100000
99879,40,3323,3323,99879,1665,1665,99879
100001,0,3331,2,100001,1666,0,100001
100001,0,3330,1,100001,1665,3,100001
99077,48,3328,3328,99077,1665,1665,99077
100001,0,3331,3,100001,1665,3,100001
100001,0,3328,3,100001,1664,1,100001
100001,0,3329,0,100001,1666,3,100001
100001,0,3329,2,100001,1664,2,100001
100001,0,3326,5,100001,1666,1,100001
99099,103,3330,3330,99099,1663,1663,99099
100001,0,3328,3,100001,1665,1,100001
100000,127,3330,3330,100000,1664,1664,100000
99487,54,3328,3328,99487,1664,1664,99487
100000,83,3326,3326,100000,1663,1663,100000
97776,54,3328,3328,97776,1661,1661,97776
100001,0,3329,6,100001,1666,0,100001
100001,0,3331,2,100001,1666,1,100001
99413,71,3329,3329,99413,1666,1666,99413
