Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83057,108,1666,1666,83057,333,333,83057
83380,138,1666,1666,83380,333,333,83380
83841,117,1666,1666,83841,333,333,83841
83254,104,1666,1666,83254,333,333,83254
83273,118,1666,1666,83273,333,333,83273
83062,107,1666,1666,83062,333,333,83062
83350,107,1666,1666,83350,333,333,83350
83328,106,1666,1666,83328,333,333,83328
83195,107,1666,1666,83195,333,333,83195
83143,102,1666,1666,83143,333,333,83143
83495,148,1666,1666,83495,333,333,83495
83079,104,1666,1666,83079,333,333,83079
83430,109,1666,1666,83430,333,333,83430
84059,114,1666,1666,84059,333,333,84059
83563,117,1666,1666,83563,333,333,83563
83144,127,1666,1666,83144,333,333,83144
83339,109,1666,1666,83339,333,333,83339
83164,126,1666,1666,83164,333,333,83164
83361,116,1666,1666,83361,333,333,83361
83143,114,1666,1666,83143,333,333,83143
83458,114,1666,1666,83458,333,333,83458
83632,130,1666,1666,83632,333,333,83632
83419,121,1666,1666,83419,333,333,83419
83327,106,1666,1666,83327,333,333,83327
83437,112,1666,1666,83437,333,333,83437
83010,122,1666,1666,83010,333,333,83010
83139,116,1666,1666,83139,333,333,83139
83062,102,1666,1666,83062,333,333,83062
83628,122,1666,1666,83628,333,333,83628
83369,135,1666,1666,83369,333,333,83369
