Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,47,4000,2711,0,4000,2625,0
100000,93,4000,2582,0,4000,2475,0
100000,71,4000,2650,0,4000,2521,0
100000,67,4000,2730,0,4000,2663,0
100000,59,4000,2612,0,4000,2514,0
100000,69,4000,2421,0,3999,2340,0
100000,47,4000,2589,0,4000,2492,0
100000,100,4000,2681,0,4000,2507,0
100000,48,4000,2589,0,4000,2585,0
100000,66,4000,2565,0,4000,2431,0
100000,97,3999,2403,0,3999,2272,0
100000,68,4000,2635,0,4000,2508,0
100000,69,4000,2441,0,4000,2377,0
100000,57,4000,2642,0,4000,2589,0
100000,77,4000,2690,0,3999,2643,0
100000,110,3999,2552,0,4000,2477,0
100000,44,4000,2407,0,4000,2241,0
100000,92,4000,2465,0,4000,2405,0
100000,71,4000,2529,0,4000,2399,0
100000,85,4000,2593,0,4000,2470,0
100000,50,4000,2699,0,4000,2571,0
100000,57,4000,2520,0,4000,2399,0
100000,64,4000,2404,0,4000,2291,0
100000,74,4000,2302,0,4000,2186,0
100000,63,4000,2601,0,4000,2489,0
100000,69,4000,2573,0,4000,2477,0
100000,47,4000,2501,0,4000,2375,0
100000,66,4000,2582,0,4000,2443,0
100000,56,4000,2634,0,4000,2529,0
100000,71,4000,2531,0,4000,2449,0
