Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,620,5,0,622,3,0
41123,98,624,624,41123,624,624,41123
41190,93,623,623,41190,620,620,41190
100001,0,624,1,100001,624,2,100001
100001,0,622,3,100001,620,4,100001
41111,87,622,622,41111,623,623,41111
100001,0,621,3,100001,625,3,100001
100001,0,618,5,100001,620,5,100001
100001,0,623,4,100001,620,2,100001
41349,94,621,621,41349,623,623,41349
100001,0,620,3,100001,621,3,100001
100001,0,624,3,100001,622,4,100001
100001,0,620,7,100001,618,4,100001
100001,0,617,3,100001,618,4,100001
41093,68,621,621,41093,620,620,41093
41211,94,619,619,41211,622,622,41211
41175,75,614,614,41175,621,621,41175
41141,95,618,618,41141,619,619,41141
41808,109,618,618,41808,621,621,41808
100001,0,617,4,100001,620,4,100001
41173,81,622,622,41173,623,623,41173
100001,0,620,6,100001,623,6,100001
41212,93,613,613,41212,622,622,41212
100001,0,625,1,100001,625,4,100001
41101,78,614,614,41101,623,623,41101
100001,0,623,4,100001,622,4,100001
41433,94,621,621,41433,624,624,41433
41252,78,622,622,41252,621,621,41252
100001,0,621,2,100001,621,3,100001
41158,92,622,622,41158,622,622,41158
