Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,49,11200,5028,0,2799,1176,0
100001,0,11197,2,0,2800,2,0
100000,52,11198,5033,0,2800,1207,0
100001,0,11199,0,0,2800,0,0
100001,0,11198,3,0,2799,0,0
100000,52,11200,5100,0,2799,1188,0
100000,50,11197,5043,0,2799,1143,0
100000,99,11198,5068,0,2800,1186,0
100000,98,11198,5052,0,2800,1239,0
100000,57,11198,4656,0,2800,1038,0
100000,22,11200,5018,0,2799,1175,0
100000,53,11199,5082,0,2799,1251,0
100000,36,11197,5275,0,2800,1269,0
100000,68,11199,5178,0,2799,1205,0
100000,58,11198,5048,0,2800,1190,0
100000,35,11200,5261,0,2798,1238,0
100000,63,11198,5136,0,2800,1216,0
100000,46,11199,4970,0,2799,1160,0
100000,49,11199,5135,0,2799,1173,0
100000,71,11195,5198,0,2799,1234,0
100000,37,11200,4570,0,2800,1097,0
100000,67,11200,5276,0,2800,1227,0
100000,26,11200,5308,0,2800,1239,0
100000,58,11200,5069,0,2800,1176,0
100000,54,11199,5070,0,2800,1213,0
100000,56,11197,5162,0,2800,1283,0
100001,0,11199,2,0,2800,0,0
100000,38,11198,5147,0,2800,1213,0
100001,0,11199,0,0,2800,1,0
100000,30,11197,4662,0,2799,1075,0
