Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41325,140,620,620,41325,620,620,41325
41317,96,620,620,41317,620,620,41317
41258,95,615,615,41258,614,614,41258
100001,0,615,0,100001,621,3,100001
41247,77,622,622,41247,623,623,41247
41185,74,617,617,41185,618,618,41185
41121,86,624,624,41121,622,622,41121
100001,0,624,4,100001,621,2,100001
41082,61,619,619,41082,622,622,41082
41138,81,619,619,41138,623,623,41138
41174,85,625,625,41174,624,624,41174
41174,90,624,624,41174,625,625,41174
41172,85,615,615,41172,623,623,41172
41190,79,624,624,41190,622,622,41190
100001,0,623,4,100001,622,5,100001
41141,79,619,619,41141,621,621,41141
41138,96,623,623,41138,621,621,41138
41120,81,623,623,41120,624,624,41120
100001,0,619,2,100001,619,5,100001
100001,0,622,5,100001,625,1,100001
41133,90,624,624,41133,622,622,41133
100001,0,617,0,100001,623,3,100001
100001,0,621,4,100001,623,3,100001
41225,69,621,621,41225,625,625,41225
100001,0,620,4,100001,622,3,100001
41157,82,622,622,41157,622,622,41157
100001,0,618,5,100001,618,3,100001
100001,0,624,4,100001,622,2,100001
41150,88,620,620,41150,623,623,41150
100001,0,620,3,100001,623,2,100001
