Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40711,6291,277,277,40711,221,221,40711
40651,4249,277,277,40651,221,221,40651
40753,3606,277,277,40753,221,221,40753
40754,5052,277,277,40754,221,221,40754
40643,3803,277,277,40643,221,221,40643
40742,4501,277,277,40742,221,221,40742
40684,3606,277,277,40684,221,221,40684
40708,6482,277,277,40708,221,221,40708
40743,4956,277,277,40743,221,221,40743
40658,3788,277,277,40658,221,221,40658
40721,6967,277,277,40721,221,221,40721
40730,6706,277,277,40730,221,221,40730
40705,4381,277,277,40705,221,221,40705
40711,4140,277,277,40711,221,221,40711
40709,4945,277,277,40709,221,221,40709
40777,6315,277,277,40777,221,221,40777
40757,4663,277,277,40757,221,221,40757
40693,4595,277,277,40693,221,221,40693
40717,4090,277,277,40717,221,221,40717
40657,5696,277,277,40657,221,221,40657
40701,3632,277,277,40701,221,221,40701
40765,3993,277,277,40765,221,221,40765
40695,4592,277,277,40695,221,221,40695
40684,4748,277,277,40684,221,221,40684
40772,5145,277,277,40772,221,221,40772
40741,4669,277,277,40741,221,221,40741
40693,4349,277,277,40693,221,221,40693
40686,3596,277,277,40686,221,221,40686
40771,4435,277,277,40771,221,221,40771
40648,4462,277,277,40648,221,221,40648
