Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40765,253,99,99,40765,25,25,40765
40541,169,100,100,40541,25,25,40541
40627,162,100,100,40627,25,25,40627
40565,132,100,100,40565,25,25,40565
41153,101,100,100,41153,25,25,41153
40602,130,100,100,40602,25,25,40602
40942,190,100,100,40942,25,25,40942
40698,148,100,100,40698,25,25,40698
41001,187,100,100,41001,25,25,41001
40566,131,100,100,40566,25,25,40566
40702,306,100,100,40702,25,25,40702
40589,118,100,100,40589,25,25,40589
40545,100,100,100,40545,25,25,40545
40667,180,100,100,40667,25,25,40667
40464,197,100,100,40464,25,25,40464
40684,148,100,100,40684,25,25,40684
40486,136,99,99,40486,25,25,40486
40415,140,100,100,40415,24,24,40415
40573,117,100,100,40573,25,25,40573
40599,212,100,100,40599,25,25,40599
40506,96,100,100,40506,25,25,40506
40522,113,100,100,40522,25,25,40522
40665,368,100,100,40665,25,25,40665
40640,115,100,100,40640,25,25,40640
41100,95,100,100,41100,25,25,41100
40750,214,100,100,40750,25,25,40750
40754,101,100,100,40754,25,25,40754
40496,76,100,100,40496,25,25,40496
40434,137,100,100,40434,25,25,40434
40826,73,100,100,40826,25,25,40826
