Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84868,6231,1333,1333,84868,666,666,84868
85900,7839,1333,1333,85900,666,666,85900
85065,7437,1333,1333,85065,666,666,85065
85278,9045,1333,1333,85278,666,666,85278
85102,7236,1333,1333,85102,666,666,85102
85301,8040,1333,1333,85301,666,666,85301
85816,6834,1333,1333,85816,666,666,85816
84848,7839,1333,1333,84848,666,666,84848
85148,9045,1333,1333,85148,666,666,85148
85796,8442,1333,1333,85796,666,666,85796
85279,7437,1333,1333,85279,666,666,85279
85551,6993,1333,1333,85551,666,666,85551
85541,8442,1333,1333,85541,666,666,85541
85678,7839,1333,1333,85678,666,666,85678
85713,7035,1333,1333,85713,666,666,85713
85306,7437,1333,1333,85306,666,666,85306
85576,7035,1333,1333,85576,666,666,85576
85531,7638,1333,1333,85531,666,666,85531
85366,9045,1333,1333,85366,666,666,85366
85972,6041,1333,1333,85972,666,666,85972
85550,8043,1333,1333,85550,666,666,85550
85611,8643,1333,1333,85611,666,666,85611
85621,8241,1333,1333,85621,666,666,85621
85285,8442,1333,1333,85285,666,666,85285
85880,7839,1333,1333,85880,666,666,85880
85445,8643,1333,1333,85445,666,666,85445
85031,6432,1333,1333,85031,666,666,85031
85307,6884,1333,1333,85307,666,666,85307
85404,7437,1333,1333,85404,666,666,85404
85851,6030,1333,1333,85851,666,666,85851
