Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47322,463,939,939,47322,309,309,47322
46969,204,939,939,46969,309,309,46969
46968,183,939,939,46968,309,309,46968
47296,200,939,939,47296,309,309,47296
47077,139,939,939,47077,309,309,47077
46839,366,939,939,46839,309,309,46839
47279,156,939,939,47279,309,309,47279
47224,319,939,939,47224,309,309,47224
46849,155,939,939,46849,309,309,46849
46847,1000,939,939,46847,309,309,46847
46950,523,939,939,46950,309,309,46950
46892,461,939,939,46892,309,309,46892
47892,151,939,939,47892,309,309,47892
47199,546,939,939,47199,309,309,47199
46892,363,939,939,46892,309,309,46892
46956,785,939,939,46956,309,309,46956
46937,400,939,939,46937,309,309,46937
46907,226,939,939,46907,309,309,46907
47216,1608,939,939,47216,309,309,47216
46899,372,939,939,46899,309,309,46899
46961,521,939,939,46961,309,309,46961
47375,275,939,939,47375,309,309,47375
47047,253,939,939,47047,309,309,47047
46839,198,939,939,46839,309,309,46839
47428,149,939,939,47428,309,309,47428
46953,133,939,939,46953,309,309,46953
46834,282,939,939,46834,309,309,46834
47442,444,939,939,47442,309,309,47442
46703,165,939,939,46703,309,309,46703
47289,262,939,939,47289,309,309,47289
