Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84768,86,1600,1600,84768,400,400,84768
84328,98,1600,1600,84328,400,400,84328
84563,92,1600,1600,84563,400,400,84563
85403,95,1600,1600,85403,400,400,85403
84796,88,1600,1600,84796,400,400,84796
84308,78,1600,1600,84308,399,399,84308
84986,75,1599,1599,84986,400,400,84986
84780,95,1600,1600,84780,400,400,84780
83901,79,1600,1600,83901,400,400,83901
84019,79,1600,1600,84019,400,400,84019
84387,87,1600,1600,84387,400,400,84387
84996,88,1600,1600,84996,400,400,84996
84706,96,1600,1600,84706,400,400,84706
84254,88,1600,1600,84254,400,400,84254
84549,74,1600,1600,84549,400,400,84549
85684,74,1600,1600,85684,400,400,85684
84490,83,1600,1600,84490,400,400,84490
84630,82,1600,1600,84630,400,400,84630
84912,78,1600,1600,84912,400,400,84912
84452,72,1600,1600,84452,400,400,84452
84966,82,1600,1600,84966,400,400,84966
84777,78,1600,1600,84777,400,400,84777
84022,96,1600,1600,84022,400,400,84022
84937,75,1600,1600,84937,400,400,84937
84750,95,1600,1600,84750,400,400,84750
83974,101,1600,1600,83974,400,400,83974
84390,64,1600,1600,84390,400,400,84390
84454,67,1600,1600,84454,400,400,84454
84570,85,1600,1600,84570,400,400,84570
84505,88,1600,1600,84505,400,400,84505
