Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,67,16000,7496,0,4000,1892,0
100000,70,16000,7598,0,4000,1885,0
100000,109,16000,7529,0,4000,1931,0
100000,87,16000,7444,0,4000,1907,0
100000,62,16000,7567,0,4000,1841,0
100000,125,16000,7547,0,4000,1868,0
100000,91,16000,7531,0,4000,1904,0
100000,67,16000,7511,0,4000,1903,0
100000,88,16000,7467,0,4000,1788,0
100000,87,16000,7528,0,4000,1916,0
100000,95,16000,7521,0,4000,1868,0
100000,96,16000,7591,0,4000,1896,0
100000,134,16000,7572,0,4000,1894,0
100000,86,16000,7509,0,4000,1903,0
100000,96,16000,7538,0,4000,1794,0
100000,96,16000,7591,0,4000,1856,0
100000,58,16000,7433,0,4000,1845,0
100000,85,16000,7514,0,4000,1858,0
100000,66,16000,7540,0,4000,1887,0
100000,110,16000,7543,0,4000,1921,0
100000,60,16000,7556,0,4000,1880,0
100000,80,16000,7539,0,4000,1872,0
100000,62,16000,7557,0,4000,1866,0
100000,89,16000,7545,0,4000,1842,0
100000,110,16000,7499,0,4000,1842,0
100000,133,16000,7596,0,4000,1849,0
100000,63,16000,7599,0,4000,1848,0
100000,103,16000,7596,0,4000,1915,0
100000,97,16000,7606,0,4000,1901,0
100000,101,16000,7527,0,4000,1880,0
