Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42488,44,749,749,42488,499,499,42488
42740,36,748,748,42740,498,498,42740
42664,52,749,749,42664,499,499,42664
42644,43,749,749,42644,499,499,42644
42544,42,749,749,42544,499,499,42544
42842,43,749,749,42842,499,499,42842
42739,42,749,749,42739,499,499,42739
42520,41,749,749,42520,499,499,42520
42647,48,749,749,42647,499,499,42647
42561,30,748,748,42561,498,498,42561
42675,37,749,749,42675,499,499,42675
42633,41,749,749,42633,499,499,42633
42457,69,749,749,42457,499,499,42457
42697,70,749,749,42697,499,499,42697
42540,27,749,749,42540,499,499,42540
42551,38,749,749,42551,499,499,42551
42837,49,749,749,42837,499,499,42837
42556,31,749,749,42556,499,499,42556
42632,68,749,749,42632,499,499,42632
42481,32,749,749,42481,499,499,42481
42471,50,748,748,42471,498,498,42471
42625,51,749,749,42625,499,499,42625
42620,38,749,749,42620,499,499,42620
42695,65,749,749,42695,499,499,42695
42581,61,749,749,42581,499,499,42581
42491,26,749,749,42491,499,499,42491
42771,34,749,749,42771,499,499,42771
42679,30,749,749,42679,499,499,42679
42702,34,749,749,42702,499,499,42702
42724,60,749,749,42724,499,499,42724
