Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,209,11105,4606,0,8886,3318,0
100001,0,11107,2,0,8886,2,0
100001,0,11108,4,0,8883,1,0
100001,0,11107,1,0,8884,1,0
100001,0,11105,1,0,8885,1,0
100000,77,11109,4621,0,8887,3338,0
100001,0,11107,2,0,8882,2,0
100001,0,11105,2,0,8886,7,0
100001,0,11105,2,0,8880,2,0
100000,133,11105,4473,0,8886,3295,0
100000,73,11108,4580,0,8887,3459,0
100000,61,11105,4589,0,8888,3384,0
100001,0,11110,3,0,8885,1,0
100001,0,11106,4,0,8884,1,0
100001,0,11104,4,0,8885,4,0
100001,0,11101,4,0,8885,0,0
100001,0,11107,1,0,8883,3,0
100000,61,11106,4467,0,8884,3412,0
100001,0,11101,1,0,8883,4,0
100000,95,11109,4624,0,8887,3353,0
100001,0,11104,3,0,8885,4,0
100001,0,11104,0,0,8887,2,0
100001,0,11110,5,0,8884,0,0
100000,153,11106,4519,0,8886,3292,0
100001,0,11102,1,0,8886,1,0
100000,71,11103,4629,0,8886,3438,0
100001,0,11104,3,0,8886,1,0
100001,0,11102,6,0,8885,3,0
100000,89,11104,4550,0,8886,3354,0
100000,112,11099,4497,0,8886,3293,0
