Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40219,435,104,8,0,20,1,0
40070,21,104,16,0,20,3,0
40453,1206,104,13,0,20,4,0
40367,35,104,34,0,20,8,0
40418,99,104,36,0,20,4,0
40084,28,104,15,0,20,3,0
40138,21,104,24,0,20,0,0
40733,67,104,56,0,20,6,0
40164,18,104,16,0,20,5,0
40068,227,103,12,0,20,3,0
40438,2010,104,35,0,20,6,0
40092,53,104,16,0,20,5,0
40357,25,104,49,0,20,6,0
40268,81,104,31,0,20,3,0
40655,13,104,39,0,20,10,0
40148,53,104,13,0,20,6,0
40163,8,104,21,0,20,3,0
40227,8,104,35,0,20,5,0
40178,28,104,26,0,20,4,0
40089,14,104,16,0,20,0,0
40136,13,104,22,0,20,4,0
40409,30,103,30,0,20,6,0
40377,23,104,43,0,20,7,0
40127,16,104,26,0,20,4,0
40873,9,104,51,0,20,12,0
40574,12,104,43,0,20,8,0
40584,1608,104,36,0,20,4,0
40226,15,104,34,0,20,3,0
40096,23,104,22,0,20,1,0
40251,43,104,34,0,20,7,0
