Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40631,75,375,375,40631,123,123,40631
40608,89,375,375,40608,123,123,40608
40546,97,375,375,40546,123,123,40546
40644,78,375,375,40644,123,123,40644
40648,94,375,375,40648,123,123,40648
40589,82,375,375,40589,123,123,40589
40719,82,375,375,40719,123,123,40719
40642,86,375,375,40642,123,123,40642
40627,112,375,375,40627,123,123,40627
40726,145,375,375,40726,123,123,40726
40633,105,375,375,40633,123,123,40633
40717,99,375,375,40717,123,123,40717
40659,79,375,375,40659,123,123,40659
40676,83,375,375,40676,123,123,40676
40670,88,375,375,40670,123,123,40670
40631,85,375,375,40631,123,123,40631
40655,106,375,375,40655,123,123,40655
40660,83,375,375,40660,123,123,40660
40605,75,375,375,40605,123,123,40605
40649,82,375,375,40649,123,123,40649
40707,76,375,375,40707,123,123,40707
40555,80,375,375,40555,123,123,40555
40659,111,375,375,40659,123,123,40659
40690,99,375,375,40690,123,123,40690
40662,70,375,375,40662,123,123,40662
40623,78,375,375,40623,123,123,40623
40664,93,375,375,40664,123,123,40664
40640,124,375,375,40640,123,123,40640
40632,83,375,375,40632,123,123,40632
40707,124,375,375,40707,123,123,40707
