Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83663,111,1600,1600,83663,400,400,83663
83652,107,1600,1600,83652,400,400,83652
83131,136,1600,1600,83131,400,400,83131
83181,116,1600,1600,83181,400,400,83181
83168,156,1600,1600,83168,400,400,83168
83564,119,1600,1600,83564,400,400,83564
83628,110,1600,1600,83628,400,400,83628
83102,140,1600,1600,83102,400,400,83102
83694,106,1600,1600,83694,400,400,83694
83335,108,1600,1600,83335,400,400,83335
82952,103,1600,1600,82952,400,400,82952
83245,127,1600,1600,83245,400,400,83245
83271,129,1600,1600,83271,400,400,83271
83214,141,1600,1600,83214,400,400,83214
83271,157,1600,1600,83271,400,400,83271
83493,94,1600,1600,83493,400,400,83493
83318,112,1600,1600,83318,400,400,83318
83274,99,1600,1600,83274,400,400,83274
83262,127,1600,1600,83262,400,400,83262
83260,116,1600,1600,83260,400,400,83260
83078,145,1600,1600,83078,400,400,83078
83602,107,1600,1600,83602,400,400,83602
83220,112,1600,1600,83220,400,400,83220
83005,128,1600,1600,83005,400,400,83005
83651,128,1600,1600,83651,400,400,83651
83281,110,1600,1600,83281,400,400,83281
83091,127,1600,1600,83091,400,400,83091
83333,138,1600,1600,83333,400,400,83333
83527,118,1600,1600,83527,400,400,83527
83158,118,1600,1600,83158,400,400,83158
