Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,26,1333,62,0,666,20,0
100000,22,1333,78,0,665,37,0
100000,79,1333,55,0,666,17,0
100000,71,1333,87,0,666,33,0
100000,47,1333,40,0,666,20,0
100000,57,1333,65,0,666,38,0
100000,90,1333,60,0,666,35,0
100000,69,1333,62,0,665,42,0
100000,39,1333,40,0,666,19,0
100000,130,1332,28,0,665,12,0
100000,38,1333,102,0,666,42,0
100000,52,1333,53,0,666,23,0
100000,135,1333,104,0,666,44,0
100000,43,1333,57,0,666,36,0
100000,153,1330,68,0,666,24,0
100000,57,1332,309,0,666,159,0
100000,80,1333,67,0,666,21,0
100000,118,1333,93,0,666,50,0
100000,63,1333,67,0,666,20,0
100000,75,1333,38,0,666,13,0
100000,51,1333,60,0,666,21,0
100000,59,1333,59,0,666,37,0
100000,65,1333,26,0,666,9,0
100000,108,1331,40,0,666,19,0
100000,83,1333,83,0,666,33,0
100000,65,1333,75,0,666,31,0
100000,32,1331,68,0,666,33,0
100000,92,1333,164,0,666,87,0
100000,43,1333,64,0,666,29,0
100000,41,1333,58,0,666,26,0
