Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,69,6666,4013,0,1333,786,0
100000,82,6666,4108,0,1333,823,0
100000,73,6666,3641,0,1333,714,0
100000,61,6666,4118,0,1333,810,0
100000,61,6666,3972,0,1333,754,0
100000,60,6666,3881,0,1333,757,0
100000,55,6666,3821,0,1333,779,0
100000,75,6666,3965,0,1333,750,0
100000,62,6666,3590,0,1333,750,0
100000,53,6666,3972,0,1333,760,0
100000,64,6666,3841,0,1333,717,0
100000,42,6666,4003,0,1333,797,0
100000,69,6666,3587,0,1333,710,0
100000,70,6666,4170,0,1333,769,0
100000,67,6666,3982,0,1333,805,0
100000,83,6666,4187,0,1333,811,0
100000,64,6666,3769,0,1333,747,0
100000,55,6666,4055,0,1333,812,0
100000,66,6666,4168,0,1333,834,0
100000,66,6666,3935,0,1333,761,0
100000,85,6666,3874,0,1333,770,0
100000,87,6666,3792,0,1333,729,0
100000,66,6666,4166,0,1333,807,0
100000,122,6666,3524,0,1333,690,0
100000,61,6666,3409,0,1333,667,0
100000,96,6666,3665,0,1333,721,0
100000,70,6666,3922,0,1333,786,0
100000,59,6666,4222,0,1333,821,0
100000,76,6666,4182,0,1333,831,0
100000,43,6666,3656,0,1333,702,0
