Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84150,96,1333,1333,84150,665,665,84150
85398,86,1333,1333,85398,666,666,85398
84035,92,1333,1333,84035,666,666,84035
84209,87,1333,1333,84209,666,666,84209
83945,79,1333,1333,83945,666,666,83945
83636,75,1333,1333,83636,666,666,83636
83896,81,1333,1333,83896,666,666,83896
84051,80,1333,1333,84051,666,666,84051
84629,69,1333,1333,84629,666,666,84629
84490,89,1333,1333,84490,666,666,84490
84583,83,1332,1332,84583,666,666,84583
83864,76,1333,1333,83864,666,666,83864
84481,83,1332,1332,84481,666,666,84481
84456,81,1333,1333,84456,666,666,84456
84111,87,1333,1333,84111,666,666,84111
83867,88,1333,1333,83867,666,666,83867
84219,76,1333,1333,84219,666,666,84219
84581,95,1333,1333,84581,666,666,84581
84553,77,1333,1333,84553,666,666,84553
84714,82,1333,1333,84714,666,666,84714
84090,72,1333,1333,84090,666,666,84090
84667,101,1333,1333,84667,666,666,84667
84009,116,1333,1333,84009,666,666,84009
84759,97,1333,1333,84759,666,666,84759
83997,71,1333,1333,83997,666,666,83997
86094,76,1332,1332,86094,666,666,86094
84216,79,1333,1333,84216,666,666,84216
84834,71,1333,1333,84834,666,666,84834
84101,92,1333,1333,84101,666,666,84101
84070,87,1333,1333,84070,666,666,84070
