Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86728,5427,1199,1199,86728,799,799,86728
86767,6438,1199,1199,86767,799,799,86767
86590,6231,1199,1199,86590,799,799,86590
86254,6030,1199,1199,86254,799,799,86254
86548,5829,1199,1199,86548,799,799,86548
86210,5829,1199,1199,86210,799,799,86210
86788,5829,1199,1199,86788,799,799,86788
86773,5226,1199,1199,86773,799,799,86773
86473,5838,1199,1199,86473,799,799,86473
86711,6231,1199,1199,86711,799,799,86711
86826,6432,1199,1199,86826,799,799,86826
86405,4623,1199,1199,86405,799,799,86405
86089,5226,1199,1199,86089,799,799,86089
85839,4422,1199,1199,85839,799,799,85839
86648,5829,1199,1199,86648,799,799,86648
86788,6435,1199,1199,86788,799,799,86788
86121,5829,1199,1199,86121,799,799,86121
86857,5427,1199,1199,86857,799,799,86857
86619,5833,1199,1199,86619,799,799,86619
85791,5628,1199,1199,85791,799,799,85791
86862,5226,1199,1199,86862,799,799,86862
86973,6030,1199,1199,86973,799,799,86973
86509,5628,1199,1199,86509,799,799,86509
86701,7035,1199,1199,86701,799,799,86701
87369,5665,1199,1199,87369,799,799,87369
86751,4824,1199,1199,86751,799,799,86751
87033,6633,1199,1199,87033,799,799,87033
86651,3618,1199,1199,86651,799,799,86651
86424,4623,1199,1199,86424,799,799,86424
86820,5829,1199,1199,86820,799,799,86820
