Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42370,339,714,714,42370,535,535,42370
42418,868,714,714,42418,535,535,42418
42560,384,714,714,42560,535,535,42560
42382,528,714,714,42382,535,535,42382
42383,410,714,714,42383,535,535,42383
42514,2205,714,714,42514,535,535,42514
42417,778,714,714,42417,535,535,42417
42478,1134,714,714,42478,535,535,42478
42447,573,714,714,42447,535,535,42447
43333,958,714,714,43333,535,535,43333
42375,807,714,714,42375,535,535,42375
42412,1196,714,714,42412,535,535,42412
42452,755,714,714,42452,535,535,42452
42447,410,714,714,42447,535,535,42447
42358,533,714,714,42358,535,535,42358
42479,606,714,714,42479,535,535,42479
42447,627,714,714,42447,535,535,42447
42400,661,714,714,42400,535,535,42400
42389,702,714,714,42389,535,535,42389
42426,870,714,714,42426,535,535,42426
42422,429,714,714,42422,535,535,42422
42433,1016,714,714,42433,535,535,42433
42434,486,714,714,42434,535,535,42434
42467,582,714,714,42467,535,535,42467
42390,706,714,714,42390,535,535,42390
42464,793,714,714,42464,535,535,42464
42432,1092,714,714,42432,535,535,42432
42399,543,714,714,42399,535,535,42399
42521,738,714,714,42521,535,535,42521
42465,659,714,714,42465,535,535,42465
