Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40805,4531,299,299,40805,199,199,40805
40850,4566,299,299,40850,199,199,40850
40884,3252,299,299,40884,199,199,40884
40908,3879,299,299,40908,199,199,40908
40796,2535,299,299,40796,199,199,40796
40857,3063,299,299,40857,199,199,40857
40834,3153,299,299,40834,199,199,40834
40835,2597,299,299,40835,199,199,40835
40933,2877,299,299,40933,199,199,40933
40743,2597,299,299,40743,199,199,40743
40859,3540,299,299,40859,199,199,40859
40811,4642,299,299,40811,199,199,40811
40905,2884,299,299,40905,199,199,40905
40892,3617,299,299,40892,199,199,40892
40909,3698,299,299,40909,199,199,40909
40847,3352,299,299,40847,199,199,40847
40868,2393,299,299,40868,199,199,40868
40881,2393,299,299,40881,199,199,40881
40836,2964,299,299,40836,199,199,40836
40865,3537,299,299,40865,199,199,40865
40846,2445,299,299,40846,199,199,40846
40825,2191,299,299,40825,199,199,40825
40755,2189,299,299,40755,199,199,40755
40822,3034,299,299,40822,199,199,40822
40869,2831,299,299,40869,199,199,40869
40879,3257,299,299,40879,199,199,40879
40900,1850,299,299,40900,199,199,40900
40883,3131,299,299,40883,199,199,40883
40867,2261,299,299,40867,199,199,40867
40905,3189,299,299,40905,199,199,40905
