Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,11256,9333,5373,0,4666,2600,0
100000,12864,9333,5483,0,4666,2764,0
100000,11859,9333,5375,0,4666,2639,0
100000,10251,9333,5410,0,4666,2671,0
100000,10452,9333,5142,0,4666,2511,0
100000,11859,9333,5418,0,4666,2747,0
100000,8643,9333,5261,0,4666,2578,0
100000,12060,9333,5331,0,4666,2619,0
100000,11055,9333,5352,0,4666,2681,0
100000,11658,9333,5420,0,4666,2726,0
100000,12864,9333,5267,0,4666,2602,0
100000,12663,9333,5473,0,4666,2745,0
100000,8844,9333,5196,0,4666,2627,0
100000,9648,9333,5344,0,4666,2648,0
100000,10251,9333,5518,0,4666,2735,0
100000,12462,9333,5467,0,4666,2774,0
100000,9246,9333,5556,0,4666,2724,0
100000,10251,9333,5303,0,4666,2669,0
100000,12462,9333,5410,0,4666,2646,0
100000,9447,9333,5390,0,4666,2623,0
100000,11457,9333,5291,0,4666,2672,0
100000,10452,9333,5414,0,4666,2710,0
100000,11055,9333,5342,0,4666,2619,0
100000,13668,9333,5365,0,4666,2670,0
100000,10653,9333,5389,0,4666,2639,0
100000,13266,9333,5396,0,4666,2610,0
100000,11658,9333,5174,0,4666,2642,0
100000,11256,9333,5388,0,4666,2669,0
100000,12060,9333,5377,0,4666,2672,0
100000,12060,9333,5466,0,4666,2692,0
