Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40897,113,939,939,40897,309,309,40897
40845,147,939,939,40845,309,309,40845
40831,111,939,939,40831,309,309,40831
40821,119,939,939,40821,309,309,40821
40814,101,939,939,40814,309,309,40814
40849,103,939,939,40849,309,309,40849
40847,110,939,939,40847,309,309,40847
40829,119,939,939,40829,309,309,40829
40857,126,939,939,40857,309,309,40857
40904,136,939,939,40904,309,309,40904
40908,114,939,939,40908,309,309,40908
40853,117,939,939,40853,309,309,40853
40812,115,939,939,40812,309,309,40812
40872,118,939,939,40872,309,309,40872
40831,110,939,939,40831,309,309,40831
40958,99,939,939,40958,309,309,40958
40871,119,939,939,40871,309,309,40871
40857,100,939,939,40857,309,309,40857
40825,111,939,939,40825,309,309,40825
40872,96,939,939,40872,309,309,40872
40905,107,939,939,40905,309,309,40905
40832,125,939,939,40832,309,309,40832
40874,110,939,939,40874,309,309,40874
40855,125,939,939,40855,309,309,40855
40847,115,939,939,40847,309,309,40847
40861,97,939,939,40861,309,309,40861
40899,126,939,939,40899,309,309,40899
40867,115,939,939,40867,309,309,40867
40827,108,939,939,40827,309,309,40827
40854,117,939,939,40854,309,309,40854
