Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85248,120,299,299,85248,198,198,85248
88003,49,299,299,88003,199,199,88003
97861,156,299,299,97861,199,199,97861
86305,88,299,299,86305,198,198,86305
87886,106,299,299,87886,199,199,87886
87041,61,299,299,87041,199,199,87041
85487,102,298,196,85487,199,138,85487
85740,117,299,299,85740,199,199,85740
90980,83,299,299,90980,199,199,90980
93789,106,298,298,93789,198,198,93789
93412,101,299,299,93412,199,199,93412
89254,57,299,299,89254,199,199,89254
86009,57,299,299,86009,199,199,86009
86745,86,299,299,86745,199,199,86745
86554,106,299,299,86554,199,199,86554
84399,51,299,299,84399,198,198,84399
84613,64,299,299,84613,199,199,84613
85269,79,299,299,85269,199,199,85269
89927,126,299,299,89927,199,199,89927
89680,61,299,299,89680,199,199,89680
86422,65,299,145,86422,199,88,86422
86125,116,297,209,86125,198,126,86125
88812,123,299,299,88812,199,199,88812
88194,47,299,299,88194,199,199,88194
85133,143,298,196,85133,199,122,85133
88910,58,298,298,88910,199,199,88910
89205,77,298,298,89205,199,199,89205
89802,129,299,299,89802,199,199,89802
85585,78,299,299,85585,199,199,85585
86496,72,299,299,86496,198,198,86496
