Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,96,7777,5053,0,6221,4064,0
100000,96,7777,4974,0,6221,4019,0
100000,86,7777,5043,0,6221,3992,0
100000,104,7777,5132,0,6221,4054,0
100000,82,7777,5062,0,6221,4011,0
100000,69,7777,4983,0,6221,3979,0
100000,92,7777,5054,0,6221,4025,0
100000,71,7777,4930,0,6221,3951,0
100000,85,7777,5068,0,6221,4039,0
100000,80,7777,5079,0,6221,4022,0
100000,114,7777,4995,0,6221,4083,0
100000,78,7777,5044,0,6221,4022,0
100000,73,7777,5064,0,6221,4140,0
100000,79,7777,5006,0,6221,4067,0
100000,89,7777,5019,0,6221,4007,0
100000,88,7777,5074,0,6221,4062,0
100000,77,7777,5067,0,6221,3902,0
100000,83,7777,5116,0,6221,4031,0
100000,79,7777,5032,0,6221,4011,0
100000,122,7777,5132,0,6221,4128,0
100000,83,7777,4937,0,6221,3936,0
100000,69,7777,5053,0,6221,4065,0
100000,82,7777,5090,0,6221,4059,0
100000,102,7777,5067,0,6221,4068,0
100000,82,7777,5040,0,6221,4067,0
100000,126,7777,5064,0,6221,4103,0
100000,76,7777,5092,0,6221,4080,0
100000,92,7777,5078,0,6221,4015,0
100000,93,7777,5085,0,6221,4057,0
100000,110,7777,5061,0,6221,4063,0
