Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,16,5333,150,0,2666,49,0
100000,8,5333,325,0,2666,140,0
100000,17,5333,118,0,2666,39,0
100000,25,5333,163,0,2666,71,0
100000,85,5333,101,0,2666,30,0
100000,15,5333,288,0,2666,117,0
100000,20,5333,105,0,2666,46,0
100000,18,5333,163,0,2666,55,0
100000,45,5333,158,0,2666,73,0
100000,228,5333,132,0,2666,41,0
100000,14,5333,215,0,2666,78,0
100000,17,5333,82,0,2666,42,0
100000,49,5333,26,0,2666,9,0
100000,11,5333,436,0,2666,184,0
100000,28,5333,168,0,2666,58,0
100000,31,5333,192,0,2666,82,0
100000,16,5333,159,0,2666,57,0
100000,24,5333,170,0,2666,63,0
100000,27,5333,155,0,2666,48,0
100000,19,5333,207,0,2666,67,0
100000,70,5333,124,0,2666,40,0
100000,13,5333,160,0,2666,67,0
100000,7,5333,216,0,2666,59,0
100000,23,5333,238,0,2666,77,0
100000,52,5333,135,0,2666,48,0
100000,17,5333,208,0,2666,58,0
100000,50,5333,112,0,2666,36,0
100000,30,5333,120,0,2666,40,0
100000,41,5333,131,0,2666,50,0
100000,50,5333,84,0,2666,29,0
