Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,4623,1666,1167,0,333,232,0
100000,3618,1666,1353,0,333,277,0
100000,2814,1666,1012,0,333,210,0
100000,3819,1666,1125,0,333,230,0
100000,2412,1666,1403,0,333,274,0
100000,3230,1666,1140,0,333,236,0
100000,3015,1666,1035,0,333,203,0
100000,2613,1666,1008,0,333,198,0
100000,3618,1666,1235,0,333,241,0
100000,3023,1666,1362,0,333,283,0
100000,4422,1666,1169,0,333,234,0
100000,2613,1666,1201,0,333,232,0
100000,2851,1666,1324,0,333,265,0
100000,4048,1666,1075,0,333,202,0
100000,3618,1666,1338,0,333,275,0
100000,4457,1666,1310,0,333,267,0
100000,3819,1666,1178,0,333,235,0
100000,3417,1666,1238,0,333,241,0
100000,3819,1666,1077,0,333,214,0
100000,4020,1666,1208,0,333,235,0
100000,3216,1666,1314,0,333,253,0
100000,4221,1666,1287,0,333,259,0
100000,3425,1666,1163,0,333,228,0
100000,3683,1666,1058,0,333,212,0
100000,4020,1666,1237,0,333,237,0
100000,3618,1666,1302,0,333,262,0
100000,4020,1666,1286,0,333,262,0
100000,3618,1666,1172,0,333,245,0
100000,3216,1666,1449,0,333,289,0
100000,3417,1666,1111,0,333,222,0
