Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48942,44,486,477,0,388,386,0
49843,116,486,447,0,388,334,0
46973,25,485,453,0,388,346,0
46652,39,486,486,46652,388,388,46652
47656,74,485,485,47656,388,388,47656
46479,12,486,486,46479,388,388,46479
46006,60,485,444,46006,388,364,46006
48606,15,485,485,48606,388,388,48606
45622,31,484,456,45622,388,364,45622
40716,24,485,136,40716,388,96,40716
46322,38,484,442,46322,387,346,46322
47194,65,486,456,47194,388,355,47194
48319,62,486,480,48319,388,386,48319
46108,11,484,484,46108,387,387,46108
47235,67,484,484,47235,387,387,47235
43958,77,485,323,43958,388,242,43958
44393,6,486,411,44393,388,327,44393
44650,13,486,401,44650,388,304,44650
45521,134,486,486,45521,387,387,45521
46778,27,486,416,46778,388,330,46778
45028,20,483,429,45028,386,321,45028
45824,20,485,485,45824,387,387,45824
47102,41,486,474,47102,388,379,47102
47882,8,486,472,47882,385,373,47882
46248,24,485,485,46248,388,388,46248
46705,14,486,456,46705,387,359,46705
40611,89,484,126,40611,388,93,40611
43805,8,486,322,43805,388,240,43805
47214,42,484,452,47214,388,352,47214
49756,9,486,486,49756,388,388,49756
