Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83570,382,333,333,83570,166,166,83570
83765,139,333,333,83765,166,166,83765
83933,121,333,333,83933,166,166,83933
83679,217,333,333,83679,166,166,83679
83323,136,333,333,83323,166,166,83323
83266,172,333,333,83266,166,166,83266
87064,229,333,333,87064,166,166,87064
84960,169,333,333,84960,166,166,84960
84659,164,333,333,84659,166,166,84659
83649,252,332,332,83649,166,166,83649
83701,163,332,332,83701,166,166,83701
83533,141,333,333,83533,166,166,83533
82997,127,333,333,82997,166,166,82997
84332,218,333,333,84332,166,166,84332
83554,147,333,333,83554,166,166,83554
85613,194,332,332,85613,166,166,85613
83374,149,333,333,83374,166,166,83374
87292,115,333,333,87292,166,166,87292
83231,207,333,333,83231,166,166,83231
84627,157,333,333,84627,166,166,84627
83433,141,332,332,83433,166,166,83433
84362,149,333,333,84362,166,166,84362
83479,119,333,333,83479,165,165,83479
84117,279,333,333,84117,166,166,84117
83062,132,333,333,83062,166,166,83062
83083,123,333,333,83083,164,164,83083
83269,243,331,331,83269,166,166,83269
82679,187,333,333,82679,166,166,82679
85144,186,333,333,85144,166,166,85144
84204,192,333,333,84204,166,166,84204
