Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80381,24,1600,112,0,400,36,0
84779,53,1600,359,0,400,105,0
80414,9,1600,121,0,400,27,0
81746,56,1600,293,0,400,80,0
81181,85,1600,199,0,400,43,0
80171,89,1600,46,0,400,12,0
80731,618,1600,103,0,400,22,0
81870,20,1600,310,0,400,72,0
81965,8,1600,285,0,400,66,0
84941,48,1600,453,0,400,108,0
83981,6,1600,374,0,400,78,0
86601,12,1600,426,0,400,94,0
80704,10,1600,109,0,400,30,0
81904,29,1600,225,0,400,57,0
100000,30,1600,1032,0,400,262,0
86108,19,1600,426,0,400,105,0
81272,8,1600,184,0,400,37,0
80946,55,1600,177,0,400,47,0
80764,12,1600,152,0,400,39,0
81350,12,1600,187,0,400,40,0
81983,45,1600,233,0,400,57,0
80638,30,1600,141,0,400,28,0
94477,171,1600,670,0,400,163,0
82245,16,1600,292,0,400,74,0
91772,29,1600,610,0,400,148,0
83585,19,1600,285,0,400,70,0
81708,15,1600,294,0,400,77,0
84447,36,1600,292,0,400,90,0
84146,39,1600,380,0,400,88,0
80580,16,1600,125,0,400,20,0
