Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,2,6666,227,0,1333,54,0
100000,48,6666,88,0,1333,14,0
100000,21,6666,211,0,1333,29,0
100000,10,6666,282,0,1333,50,0
100000,22,6666,514,0,1333,98,0
100000,37,6666,212,0,1333,35,0
100000,6,6666,105,0,1333,25,0
100000,26,6666,92,0,1333,12,0
100000,25,6666,202,0,1333,44,0
100000,17,6666,458,0,1333,91,0
100000,31,6666,319,0,1333,55,0
100000,92,6666,99,0,1333,15,0
100000,31,6666,158,0,1333,28,0
100000,47,6666,118,0,1333,18,0
100000,18,6666,156,0,1333,32,0
100000,36,6666,259,0,1333,46,0
100000,77,6666,154,0,1333,29,0
100000,74,6666,206,0,1333,35,0
100000,14,6666,200,0,1333,47,0
100000,89,6666,210,0,1333,35,0
100000,48,6666,238,0,1333,43,0
100000,12,6666,314,0,1333,61,0
100000,18,6666,366,0,1333,70,0
100000,24,6666,182,0,1333,47,0
100000,9,6666,146,0,1333,21,0
100000,55,6666,146,0,1333,25,0
100000,17,6666,290,0,1333,35,0
100000,19,6666,224,0,1333,31,0
100000,39,6666,89,0,1333,29,0
100000,30,6666,296,0,1333,55,0
