Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87313,253,285,285,87313,213,213,87313
89449,109,285,285,89449,213,213,89449
84461,157,285,285,84461,213,213,84461
100000,114,284,267,100000,213,194,100000
89811,211,285,285,89811,212,212,89811
90822,106,285,285,90822,212,212,90822
95644,125,285,285,95644,213,213,95644
93779,212,284,254,93779,213,194,93779
86884,65,285,285,86884,213,213,86884
84628,228,285,115,84628,213,95,84628
85295,121,285,285,85295,213,213,85295
89372,132,285,285,89372,213,213,89372
84661,176,285,218,84661,213,154,84661
86209,134,285,285,86209,213,213,86209
84289,338,285,285,84289,213,213,84289
93906,153,285,285,93906,213,213,93906
92825,140,285,285,92825,212,212,92825
86854,177,285,285,86854,213,213,86854
93123,80,285,285,93123,213,213,93123
87837,161,285,285,87837,213,213,87837
84911,58,285,285,84911,213,213,84911
90322,89,285,285,90322,213,213,90322
88877,114,284,284,88877,213,213,88877
86239,96,285,285,86239,213,213,86239
88547,77,285,285,88547,213,213,88547
92919,51,285,285,92919,213,213,92919
91082,159,285,285,91082,213,213,91082
88222,281,285,285,88222,213,213,88222
88989,159,285,285,88989,213,213,88989
88148,85,284,284,88148,213,213,88148
