Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40802,118,285,285,40802,213,213,40802
40553,106,285,285,40553,213,213,40553
40478,130,285,285,40478,213,213,40478
40499,108,285,285,40499,213,213,40499
40527,117,285,285,40527,213,213,40527
40506,140,285,285,40506,213,213,40506
40512,124,285,285,40512,213,213,40512
40537,129,285,285,40537,213,213,40537
40435,111,285,285,40435,213,213,40435
40491,146,285,285,40491,213,213,40491
40499,121,285,285,40499,213,213,40499
40579,132,285,285,40579,213,213,40579
40521,133,285,285,40521,213,213,40521
40481,159,285,285,40481,213,213,40481
40470,118,285,285,40470,213,213,40470
40507,141,285,285,40507,213,213,40507
40500,102,285,285,40500,213,213,40500
40526,151,285,285,40526,213,213,40526
40539,132,285,285,40539,213,213,40539
40483,174,285,285,40483,213,213,40483
40530,125,285,285,40530,213,213,40530
40490,123,285,285,40490,213,213,40490
40623,104,285,285,40623,213,213,40623
40502,152,285,285,40502,213,213,40502
40504,206,285,285,40504,213,213,40504
40514,133,285,285,40514,213,213,40514
40591,125,285,285,40591,213,213,40591
40501,102,285,285,40501,213,213,40501
40536,123,285,285,40536,213,213,40536
40534,133,285,285,40534,213,213,40534
