Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82943,118,332,332,82943,166,166,82943
83496,161,332,332,83496,166,166,83496
84007,113,333,333,84007,166,166,84007
83810,134,333,333,83810,166,166,83810
83401,126,333,333,83401,166,166,83401
83607,111,331,331,83607,166,166,83607
82989,118,333,333,82989,166,166,82989
83045,130,332,332,83045,166,166,83045
83272,130,333,333,83272,166,166,83272
83021,138,333,333,83021,166,166,83021
82672,132,333,333,82672,166,166,82672
82797,141,332,332,82797,166,166,82797
83147,126,333,333,83147,166,166,83147
83118,127,333,333,83118,166,166,83118
82682,141,333,333,82682,166,166,82682
83211,104,333,333,83211,165,165,83211
83343,143,333,333,83343,166,166,83343
82477,135,333,333,82477,166,166,82477
82682,129,333,333,82682,166,166,82682
83132,117,333,333,83132,166,166,83132
83159,118,333,333,83159,166,166,83159
83137,120,333,333,83137,165,165,83137
82963,107,332,332,82963,166,166,82963
83689,108,333,333,83689,166,166,83689
83140,200,332,332,83140,166,166,83140
82435,131,333,333,82435,166,166,82435
83444,150,331,331,83444,165,165,83444
82803,152,333,333,82803,165,165,82803
83774,179,332,332,83774,166,166,83774
83195,207,333,333,83195,166,166,83195
