Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88668,89,2999,2999,88668,2000,2000,88668
88738,88,2999,2999,88738,2000,2000,88738
88362,90,2999,2999,88362,2000,2000,88362
88658,85,2999,2999,88658,2000,2000,88658
88338,108,2999,2999,88338,2000,2000,88338
88421,95,2999,2999,88421,2000,2000,88421
88313,75,2999,2999,88313,2000,2000,88313
88216,85,2999,2999,88216,2000,2000,88216
88391,82,2999,2999,88391,2000,2000,88391
88211,83,2999,2999,88211,2000,2000,88211
88417,76,2999,2999,88417,2000,2000,88417
88317,89,2999,2999,88317,2000,2000,88317
88515,85,2999,2999,88515,2000,2000,88515
88308,96,2999,2999,88308,2000,2000,88308
88686,71,2999,2999,88686,2000,2000,88686
88429,61,2999,2999,88429,2000,2000,88429
88183,84,2999,2999,88183,2000,2000,88183
88638,69,2999,2999,88638,2000,2000,88638
88695,87,2999,2999,88695,2000,2000,88695
88434,86,2999,2999,88434,2000,2000,88434
88205,81,2999,2999,88205,2000,2000,88205
88476,71,2999,2999,88476,2000,2000,88476
88552,102,2999,2999,88552,2000,2000,88552
88723,83,2999,2999,88723,2000,2000,88723
88381,67,2999,2999,88381,2000,2000,88381
88539,69,2999,2999,88539,2000,2000,88539
88420,61,2999,2999,88420,2000,2000,88420
88335,105,2999,2999,88335,2000,2000,88335
88608,83,2999,2999,88608,2000,2000,88608
88458,91,2999,2999,88458,2000,2000,88458
