Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,115,4799,3473,0,3200,2311,0
100000,85,4799,3590,0,3200,2337,0
100000,76,4799,3297,0,3200,2125,0
100000,90,4799,3622,0,3200,2398,0
100000,84,4799,3516,0,3200,2281,0
100000,58,4799,3295,0,3200,2193,0
100000,94,4799,3455,0,3200,2312,0
100000,93,4799,3596,0,3200,2347,0
100000,68,4799,3377,0,3200,2229,0
100000,96,4799,3485,0,3200,2229,0
100000,73,4799,3525,0,3200,2301,0
100000,85,4799,3187,0,3200,2045,0
100000,81,4799,3324,0,3200,2251,0
100000,82,4799,3625,0,3200,2395,0
100000,78,4799,3434,0,3200,2305,0
100000,79,4799,3453,0,3200,2295,0
100000,91,4799,3686,0,3200,2368,0
100000,95,4799,3331,0,3200,2139,0
100000,66,4799,3365,0,3200,2237,0
100000,113,4799,3214,0,3200,2097,0
100000,101,4799,3605,0,3200,2328,0
100000,89,4799,3387,0,3200,2257,0
100000,83,4799,3083,0,3200,2019,0
100000,147,4799,3570,0,3200,2331,0
100000,67,4799,3309,0,3200,2184,0
100000,112,4799,3468,0,3200,2274,0
100000,101,4799,3560,0,3200,2360,0
100000,71,4799,3431,0,3200,2237,0
100000,85,4799,3500,0,3200,2255,0
100000,70,4799,3392,0,3200,2191,0
