Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42007,1392,100,100,42007,25,25,42007
41221,1164,100,100,41221,25,25,41221
41376,600,100,88,41376,25,23,41376
41693,942,100,94,41693,25,20,41693
41311,466,100,100,41311,25,25,41311
42918,1206,100,100,42918,25,25,42918
41556,1206,100,100,41556,25,25,41556
42636,1206,100,100,42636,25,25,42636
41353,804,100,100,41353,25,25,41353
41781,827,100,100,41781,25,25,41781
41526,1206,100,100,41526,25,25,41526
42054,1206,100,95,42054,25,22,42054
41642,455,100,100,41642,25,25,41642
41698,1320,100,100,41698,25,25,41698
41368,1206,100,100,41368,25,25,41368
41248,558,100,100,41248,25,25,41248
41424,1206,100,100,41424,25,25,41424
41669,1139,100,100,41669,25,25,41669
41760,843,100,100,41760,25,25,41760
42139,567,100,100,42139,25,25,42139
41336,1206,100,100,41336,25,25,41336
43236,1608,100,100,43236,25,25,43236
41769,961,100,94,41769,25,22,41769
41406,914,100,100,41406,25,25,41406
41432,1407,100,100,41432,25,25,41432
41887,1724,100,100,41887,25,25,41887
42172,402,100,100,42172,25,25,42172
43258,323,100,96,43258,25,25,43258
41272,1206,100,100,41272,25,25,41272
41782,1407,100,100,41782,25,25,41782
