Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,16651,9,0,3329,4,0
100001,0,16650,9,0,3327,1,0
100001,0,16653,5,0,3331,0,0
100000,137,16649,12000,0,3330,2283,0
100001,0,16653,7,0,3330,1,0
100001,0,16653,10,0,3329,1,0
100001,0,16657,9,0,3333,3,0
100000,131,16653,12172,0,3332,2257,0
100001,0,16647,10,0,3330,0,0
100000,127,16650,12109,0,3331,2290,0
100001,0,16653,12,0,3332,1,0
100000,143,16649,11968,0,3331,2270,0
100000,109,16657,12259,0,3332,2299,0
100001,0,16654,11,0,3331,1,0
100000,107,16655,12104,0,3332,2286,0
100001,0,16659,13,0,3330,0,0
100001,0,16653,5,0,3332,5,0
100001,0,16651,8,0,3332,2,0
100001,0,16652,11,0,3331,2,0
100001,0,16647,11,0,3331,2,0
100001,0,16648,10,0,3331,3,0
100000,118,16655,12189,0,3328,2250,0
100001,0,16643,11,0,3332,2,0
100001,0,16642,14,0,3329,4,0
100001,0,16652,14,0,3329,2,0
100001,0,16648,8,0,3332,0,0
100000,113,16651,12126,0,3330,2353,0
100001,0,16650,11,0,3329,1,0
100000,97,16646,12151,0,3331,2302,0
100001,0,16646,5,0,3332,2,0
