Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41204,76,620,620,41204,621,621,41204
100001,0,623,7,100001,622,6,100001
41170,108,622,622,41170,624,624,41170
41195,82,619,619,41195,622,622,41195
41127,83,623,623,41127,623,623,41127
41212,81,621,621,41212,621,621,41212
100001,0,620,6,100001,623,2,100001
41111,94,620,620,41111,622,622,41111
41106,76,619,619,41106,621,621,41106
100001,0,625,4,100001,621,3,100001
41182,92,622,622,41182,621,621,41182
41165,93,623,623,41165,623,623,41165
100001,0,621,2,100001,621,3,100001
41253,62,621,621,41253,624,624,41253
41230,74,617,617,41230,618,618,41230
41186,80,619,619,41186,623,623,41186
41116,94,614,614,41116,619,619,41116
41289,99,620,620,41289,618,618,41289
41211,72,618,618,41211,621,621,41211
41120,79,621,621,41120,621,621,41120
100001,0,621,0,100001,621,6,100001
41152,104,623,623,41152,623,623,41152
41334,81,618,618,41334,621,621,41334
100001,0,622,3,100001,620,3,100001
100001,0,620,2,100001,621,2,100001
41048,75,624,624,41048,620,620,41048
41145,84,618,618,41145,618,618,41145
41809,96,622,622,41809,623,623,41809
41146,94,623,623,41146,623,623,41146
41523,103,623,623,41523,621,621,41523
