Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40532,8460,62,62,40532,62,62,40532
40448,5580,62,62,40448,62,62,40448
40547,9965,62,62,40547,62,62,40547
40476,8760,62,62,40476,62,62,40476
40450,5179,62,62,40450,62,62,40450
40418,6301,62,62,40418,62,62,40418
40441,5979,62,62,40441,62,62,40441
40438,8265,62,62,40438,62,62,40438
40498,4626,62,62,40498,62,62,40498
40467,4251,62,62,40467,62,62,40467
40479,6900,62,62,40479,62,62,40479
40436,6376,62,62,40436,62,62,40436
40487,6672,62,62,40487,62,62,40487
40443,6640,62,62,40443,62,62,40443
40496,4470,62,62,40496,62,62,40496
40496,5867,62,62,40496,62,62,40496
40423,8459,62,62,40423,62,62,40423
40432,4333,62,62,40432,62,62,40432
40454,6913,62,62,40454,62,62,40454
40470,7476,62,62,40470,62,62,40470
40516,6002,62,62,40516,62,62,40516
40417,4675,62,62,40417,62,62,40417
40443,5823,62,62,40443,62,62,40443
40503,6626,62,62,40503,62,62,40503
40460,5852,62,62,40460,62,62,40460
40480,5539,62,62,40480,62,62,40480
40432,6712,62,62,40432,62,62,40432
40502,5239,62,62,40502,62,62,40502
40508,8537,62,62,40508,62,62,40508
40404,4842,62,62,40404,62,62,40404
