Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84211,12,2916,671,0,583,133,0
83122,194,2916,551,0,583,86,0
100000,12,2916,2260,0,583,462,0
100000,23,2916,2827,0,583,561,0
82485,9,2916,414,0,583,75,0
100000,193,2916,2705,0,583,544,0
100000,32,2916,2787,0,583,550,0
100000,26,2916,2813,0,583,557,0
100000,223,2916,2874,0,583,573,0
100000,102,2916,2595,0,583,505,0
100000,14,2916,2668,0,583,536,0
100000,83,2916,2820,0,583,561,0
85904,22,2916,671,0,583,134,0
82920,21,2916,504,0,583,93,0
100000,15,2916,2304,0,583,464,0
87818,16,2916,750,0,583,144,0
100000,89,2916,2832,0,583,560,0
100000,21,2916,1294,0,583,225,0
100000,17,2916,2714,0,583,544,0
100000,23,2916,2725,0,583,542,0
100000,20,2916,2876,0,583,568,0
100000,17,2916,2892,0,583,576,0
82105,37,2916,417,0,583,83,0
100000,109,2916,2598,0,583,508,0
100000,14,2916,2855,0,583,570,0
88448,11,2916,775,0,583,133,0
100000,13,2916,2850,0,583,568,0
100000,5,2916,2885,0,583,573,0
95517,11,2916,1144,0,583,251,0
87297,8,2916,652,0,583,116,0
