Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,2814,16666,3373,0,3333,630,0
100000,3015,16666,3439,0,3333,657,0
100000,2814,16666,3467,0,3333,715,0
100000,3819,16666,3272,0,3333,630,0
100000,3015,16666,3419,0,3333,653,0
100000,4020,16666,3252,0,3333,664,0
100000,3216,16666,3428,0,3333,716,0
100000,3216,16666,3382,0,3333,680,0
100000,2814,16666,3534,0,3333,736,0
100000,4221,16666,3403,0,3333,648,0
100000,3015,16666,3195,0,3333,660,0
100000,3618,16666,3428,0,3333,729,0
100000,2613,16666,3304,0,3333,669,0
100000,3417,16666,3369,0,3333,651,0
100000,3216,16666,3463,0,3333,629,0
100000,3417,16666,3442,0,3333,663,0
100000,3618,16666,3332,0,3333,731,0
100000,3618,16666,3358,0,3333,689,0
100000,3618,16666,3561,0,3333,693,0
100000,3417,16666,3349,0,3333,694,0
100000,1608,16666,3341,0,3333,682,0
100000,3417,16666,3321,0,3333,649,0
100000,3819,16666,3331,0,3333,710,0
100000,3618,16666,3399,0,3333,660,0
100000,3216,16666,3347,0,3333,672,0
100000,2613,16666,3221,0,3333,649,0
100000,3216,16666,3375,0,3333,638,0
100000,3819,16666,3338,0,3333,653,0
100000,3618,16666,3502,0,3333,691,0
100000,3819,16666,3360,0,3333,726,0
