Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84555,119,2000,2000,84555,1500,1500,84555
84644,142,2000,2000,84644,1500,1500,84644
84677,121,2000,2000,84677,1500,1500,84677
84530,99,2000,2000,84530,1500,1500,84530
84608,113,2000,2000,84608,1500,1500,84608
84373,114,2000,2000,84373,1500,1500,84373
84621,114,2000,2000,84621,1500,1500,84621
84679,121,2000,2000,84679,1500,1500,84679
84653,139,2000,2000,84653,1500,1500,84653
84451,113,2000,2000,84451,1500,1500,84451
84593,117,2000,2000,84593,1500,1500,84593
84696,116,2000,2000,84696,1500,1500,84696
84606,116,2000,2000,84606,1500,1500,84606
84828,112,2000,2000,84828,1500,1500,84828
84754,111,2000,2000,84754,1500,1500,84754
84618,103,2000,2000,84618,1500,1500,84618
84517,127,2000,2000,84517,1500,1500,84517
84867,121,2000,2000,84867,1500,1500,84867
84465,108,2000,2000,84465,1500,1500,84465
84518,109,2000,2000,84518,1500,1500,84518
84712,114,2000,2000,84712,1500,1500,84712
84454,101,2000,2000,84454,1500,1500,84454
84641,128,2000,2000,84641,1500,1500,84641
84367,131,2000,2000,84367,1500,1500,84367
84505,128,2000,2000,84505,1500,1500,84505
84755,119,2000,2000,84755,1500,1500,84755
84360,102,2000,2000,84360,1500,1500,84360
84730,124,2000,2000,84730,1500,1500,84730
84569,106,2000,2000,84569,1500,1500,84569
84404,114,2000,2000,84404,1500,1500,84404
