Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49127,12,416,416,49127,83,83,49127
41456,30,416,186,41456,83,37,41456
52801,28,416,403,52801,83,82,52801
45913,10,416,416,45913,83,83,45913
45252,20,416,383,45252,83,75,45252
45641,31,416,416,45641,83,83,45641
43441,119,416,390,43441,83,71,43441
44314,19,416,341,44314,83,66,44314
41184,17,416,123,41184,83,26,41184
42132,8,416,271,42132,83,52,42132
45559,24,416,369,45559,83,69,45559
43433,42,416,322,43433,83,61,43433
44654,38,416,391,44654,83,77,44654
41290,4,416,207,41290,83,36,41290
44840,6,416,396,44840,83,80,44840
43787,35,416,386,43787,83,78,43787
40261,10,416,59,40261,83,12,40261
41433,13,416,180,41433,83,35,41433
44291,36,416,248,44291,83,48,44291
46805,19,416,341,46805,83,62,46805
45177,12,416,396,45177,83,80,45177
40197,19,416,60,40197,83,12,40197
44279,84,416,360,44279,83,72,44279
43058,22,416,259,43058,83,47,43058
43753,35,416,315,43753,83,65,43753
45104,59,416,416,45104,83,83,45104
43695,21,416,305,43695,83,60,43695
42033,33,416,176,42033,83,29,42033
44075,34,416,416,44075,83,83,44075
45079,26,416,407,45079,83,83,45079
