Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40567,111,285,285,40567,213,213,40567
40477,125,285,285,40477,213,213,40477
40490,121,285,285,40490,213,213,40490
40435,124,285,285,40435,213,213,40435
40507,120,285,285,40507,213,213,40507
40455,112,285,285,40455,213,213,40455
40451,106,285,285,40451,213,213,40451
40573,107,285,285,40573,213,213,40573
40439,121,285,285,40439,213,213,40439
40462,109,285,285,40462,213,213,40462
40509,107,285,285,40509,213,213,40509
40522,106,285,285,40522,213,213,40522
40516,100,285,285,40516,213,213,40516
40492,144,285,285,40492,213,213,40492
40531,136,285,285,40531,213,213,40531
40480,141,285,285,40480,213,213,40480
40455,108,285,285,40455,213,213,40455
40622,110,285,285,40622,213,213,40622
40530,102,285,285,40530,212,212,40530
40511,117,285,285,40511,213,213,40511
40463,100,285,285,40463,213,213,40463
40462,107,285,285,40462,213,213,40462
40443,113,285,285,40443,213,213,40443
40510,112,285,285,40510,213,213,40510
40522,111,285,285,40522,213,213,40522
40431,122,285,285,40431,213,213,40431
40490,151,285,285,40490,213,213,40490
40559,114,284,284,40559,213,213,40559
40521,98,285,285,40521,213,213,40521
40512,117,285,285,40512,213,213,40512
