Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,9333,0,0,4666,1,0
100000,67,9330,5585,0,4665,2712,0
100000,63,9332,5753,0,4666,2739,0
100000,74,9329,5758,0,4665,2741,0
100001,0,9332,2,0,4664,1,0
100000,95,9333,5656,0,4663,2758,0
100000,68,9332,5634,0,4666,2692,0
100000,104,9331,5734,0,4665,2700,0
100000,64,9331,5728,0,4664,2748,0
100000,86,9332,5628,0,4666,2781,0
100001,0,9332,3,0,4665,2,0
100000,65,9330,5728,0,4665,2706,0
100000,56,9332,5652,0,4664,2695,0
100000,77,9333,5689,0,4666,2703,0
100000,83,9330,5583,0,4665,2673,0
100000,64,9331,5733,0,4664,2731,0
100000,91,9331,5492,0,4665,2675,0
100000,62,9332,5722,0,4666,2748,0
100000,49,9331,5758,0,4664,2744,0
100001,0,9331,1,0,4664,2,0
100000,53,9332,5531,0,4663,2622,0
100001,0,9332,2,0,4665,0,0
100000,126,9332,5591,0,4665,2787,0
100000,77,9330,5651,0,4665,2687,0
100000,66,9329,5668,0,4666,2700,0
100001,0,9333,1,0,4666,3,0
100001,0,9331,1,0,4665,1,0
100001,0,9330,2,0,4665,0,0
100000,84,9333,5476,0,4665,2613,0
100000,50,9329,5559,0,4666,2637,0
