Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47600,89,499,499,47600,374,374,47600
48339,14,500,372,48339,375,272,48339
50697,75,500,444,50697,375,333,50697
44679,38,500,376,44679,375,277,44679
46243,210,499,499,46243,374,374,46243
46288,39,499,437,46288,375,321,46288
47468,12,500,500,47468,373,373,47468
44609,18,500,404,44609,375,303,44609
45854,30,500,454,45854,375,344,45854
45590,21,499,499,45590,375,375,45590
47738,31,499,499,47738,375,375,47738
48667,216,499,499,48667,374,374,48667
53824,13,500,500,53824,374,374,53824
41898,25,499,177,41898,375,144,41898
46783,67,499,499,46783,375,375,46783
45941,55,500,491,45941,375,364,45941
50971,10,500,500,50971,374,374,50971
100001,0,500,1,100001,375,0,100001
48944,153,499,499,48944,375,375,48944
48013,35,500,500,48013,375,375,48013
45310,20,497,497,45310,375,375,45310
48036,84,498,395,48036,375,301,48036
46558,11,499,482,46558,375,362,46558
45717,11,500,485,45717,373,345,45717
49151,18,499,499,49151,374,374,49151
50591,21,499,499,50591,374,374,50591
45863,62,499,364,45863,375,279,45863
45732,28,500,374,45732,375,269,45732
46936,8,498,498,46936,374,374,46936
48458,76,500,500,48458,375,375,48458
