Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44481,28,500,447,0,375,329,0
49095,7,500,500,49095,375,375,49095
46492,10,500,478,46492,373,355,46492
44651,22,499,442,44651,374,332,44651
48712,38,500,500,48712,374,374,48712
48529,24,500,500,48529,375,375,48529
100001,0,500,0,100001,374,0,100001
49779,37,499,499,49779,373,373,49779
40863,14,499,148,40863,375,103,40863
43079,41,500,275,43079,374,194,43079
42522,16,499,240,42522,373,166,42522
47818,10,499,497,47818,374,372,47818
46462,59,500,500,46462,375,375,46462
46030,30,500,482,46030,375,365,46030
46985,60,499,499,46985,375,375,46985
47381,19,500,500,47381,375,375,47381
46531,4,500,480,46531,374,366,46531
46651,18,499,499,46651,375,375,46651
45968,12,498,466,45968,374,348,45968
47422,18,499,499,47422,374,374,47422
100001,0,500,0,100001,375,0,100001
49358,15,500,492,49358,375,371,49358
45185,53,500,489,45185,375,366,45185
47801,13,500,483,47801,374,357,47801
100001,0,500,0,100001,375,0,100001
46950,38,500,477,46950,373,357,46950
45656,21,500,475,45656,374,353,45656
100001,0,498,2,100001,375,0,100001
45791,19,500,358,45791,375,280,45791
45352,15,500,500,45352,375,375,45352
