Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,11418,1,0,8566,3,0
100001,0,11421,7,0,8566,1,0
100001,0,11415,2,0,8564,3,0
100001,0,11418,4,0,8562,2,0
100001,0,11422,9,0,8570,3,0
100000,122,11422,7203,0,8567,5025,0
100001,0,11410,2,0,8559,3,0
100001,0,11416,5,0,8567,9,0
100001,0,11422,4,0,8565,4,0
100001,0,11415,6,0,8567,6,0
100001,0,11425,2,0,8567,6,0
100001,0,11424,6,0,8569,3,0
100001,0,11424,4,0,8567,2,0
100001,0,11423,3,0,8565,3,0
100001,0,11418,4,0,8566,2,0
100001,0,11417,4,0,8567,3,0
100000,96,11423,7168,0,8567,5088,0
100001,0,11415,9,0,8560,7,0
100001,0,11424,3,0,8568,3,0
100001,0,11419,5,0,8569,3,0
100001,0,11417,5,0,8568,5,0
100001,0,11420,6,0,8565,5,0
100000,115,11424,7110,0,8569,5007,0
100001,0,11423,6,0,8564,1,0
100001,0,11419,6,0,8563,4,0
100001,0,11413,2,0,8564,1,0
100000,91,11417,7190,0,8564,5049,0
100000,108,11416,7201,0,8559,4971,0
100001,0,11419,6,0,8568,4,0
100001,0,11425,4,0,8571,4,0
