Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,7000,2,0,7000,1,0
100001,0,6999,4,0,7000,2,0
100000,65,7000,4360,0,6999,4155,0
100000,79,6996,4245,0,6998,4078,0
100000,147,6998,4252,0,7000,4123,0
100001,0,6997,4,0,6999,5,0
100000,105,6999,4239,0,7000,4195,0
100000,83,7000,4313,0,7000,4209,0
100000,85,6997,4375,0,7000,4183,0
100000,46,7000,4337,0,6997,4143,0
100000,106,7000,4172,0,6999,4087,0
100000,72,6997,4370,0,6997,4144,0
100000,219,7000,3943,0,7000,3788,0
100000,84,6998,4317,0,7000,4151,0
100000,80,7000,4178,0,7000,4019,0
100000,71,6999,4240,0,7000,4046,0
100000,60,7000,4321,0,7000,4054,0
100000,66,6999,4359,0,6998,4165,0
100001,0,6998,2,0,6998,3,0
100001,0,6997,0,0,7000,2,0
100000,68,6998,4330,0,6998,4201,0
100000,68,6998,4386,0,7000,4214,0
100001,0,6998,2,0,6998,3,0
100000,47,7000,4286,0,6998,4208,0
100000,62,6999,4311,0,6999,4204,0
100000,110,6997,4361,0,6999,4172,0
100000,63,7000,4208,0,7000,3994,0
100000,72,6999,4195,0,6999,4041,0
100000,62,6997,4304,0,6999,4055,0
100000,110,6994,4337,0,7000,4125,0
