Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,602,2777,2652,0,2221,2119,0
100000,445,2777,2656,0,2221,2108,0
100000,172,2777,2679,0,2221,2137,0
100000,542,2777,2715,0,2221,2159,0
100000,456,2777,2753,0,2221,2198,0
100000,73,2777,2631,0,2221,2089,0
100000,276,2777,2268,0,2221,1792,0
100000,418,2777,2690,0,2221,2135,0
100000,142,2777,2601,0,2221,2077,0
100000,686,2777,2770,0,2221,2211,0
100000,276,2777,2667,0,2221,2091,0
100000,418,2777,2490,0,2221,1997,0
100000,95,2777,2667,0,2221,2124,0
100000,43,2777,2739,0,2221,2165,0
100000,329,2777,2595,0,2221,2040,0
100000,232,2777,2701,0,2221,2150,0
100000,444,2777,2684,0,2221,2136,0
89438,24,2777,719,0,2221,553,0
100000,388,2777,2636,0,2221,2096,0
100000,293,2777,2712,0,2221,2146,0
82226,21,2777,283,0,2221,177,0
100000,61,2777,2650,0,2221,2089,0
100000,320,2777,2629,0,2221,2062,0
100000,158,2777,2752,0,2221,2183,0
89084,147,2777,753,0,2221,523,0
100000,191,2777,2667,0,2221,2118,0
100000,487,2777,2608,0,2221,2088,0
100000,338,2777,2777,100000,2221,2221,100000
100000,405,2777,2760,100000,2221,2196,100000
100000,438,2777,2723,100000,2221,2177,100000
