Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40953,38,832,240,0,413,94,0
100001,0,831,1,0,416,0,0
100001,0,828,2,0,413,0,0
100001,0,832,1,0,416,0,0
100001,0,831,1,0,416,0,0
47796,31,832,832,47796,416,416,47796
49936,45,828,790,49936,416,382,49936
47996,21,828,828,47996,412,412,47996
100001,0,831,3,100001,414,0,100001
46905,101,831,831,46905,416,416,46905
49684,30,828,828,49684,414,414,49684
100001,0,833,0,100001,416,0,100001
49735,117,831,831,49735,414,414,49735
100001,0,832,2,100001,416,0,100001
100001,0,830,0,100001,416,0,100001
48841,8,827,804,48841,413,392,48841
48049,15,829,829,48049,415,415,48049
45752,36,827,744,45752,416,364,45752
47453,61,828,828,47453,413,413,47453
49333,49,833,833,49333,416,416,49333
47900,39,831,818,47900,415,391,47900
54191,137,828,759,54191,413,359,54191
47913,11,828,817,47913,416,405,47913
100001,0,831,0,100001,416,1,100001
58356,22,829,829,58356,413,413,58356
100001,0,832,2,100001,416,0,100001
51266,25,831,827,51266,414,411,51266
47323,54,830,810,47323,415,397,47323
100001,0,832,2,100001,415,0,100001
49683,23,830,830,49683,415,415,49683
