Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40660,1470,74,74,40660,49,49,40660
40806,2703,74,74,40806,49,49,40806
40717,2365,74,74,40717,49,49,40717
40784,5025,74,74,40784,49,49,40784
40882,3651,74,74,40882,49,49,40882
40892,2657,74,74,40892,49,49,40892
40912,2292,74,74,40912,49,49,40912
40797,3273,74,74,40797,49,49,40797
40792,2700,74,74,40792,49,49,40792
40702,1130,74,74,40702,49,49,40702
40785,2969,74,74,40785,49,49,40785
40798,2011,74,74,40798,49,49,40798
40745,2613,74,74,40745,49,49,40745
40725,1825,74,74,40725,49,49,40725
40823,2690,74,74,40823,49,49,40823
40732,3673,74,74,40732,49,49,40732
40763,1956,74,74,40763,49,49,40763
40734,2566,74,74,40734,49,49,40734
40876,2968,74,74,40876,49,49,40876
40661,2000,74,74,40661,49,49,40661
40853,3389,74,74,40853,49,49,40853
40868,4221,74,74,40868,49,49,40868
43229,2028,74,74,43229,49,49,43229
40702,944,74,74,40702,49,49,40702
40858,3234,74,74,40858,49,49,40858
40685,2647,74,74,40685,49,49,40685
40732,2786,74,74,40732,49,49,40732
40726,2240,74,74,40726,49,49,40726
40798,1384,74,74,40798,49,49,40798
40947,3077,74,74,40947,49,49,40947
