Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40654,121,524,524,40654,349,349,40654
40733,118,524,524,40733,349,349,40733
40665,170,524,524,40665,349,349,40665
40643,128,524,524,40643,349,349,40643
40659,102,524,524,40659,349,349,40659
40701,214,524,524,40701,349,349,40701
40670,119,524,524,40670,349,349,40670
40709,123,524,524,40709,349,349,40709
40658,149,524,524,40658,349,349,40658
40658,129,524,524,40658,349,349,40658
40660,119,524,524,40660,349,349,40660
40664,127,524,524,40664,349,349,40664
40629,114,524,524,40629,349,349,40629
40665,107,524,524,40665,349,349,40665
40635,120,524,524,40635,349,349,40635
40645,127,524,524,40645,349,349,40645
40743,147,524,524,40743,349,349,40743
40678,113,524,524,40678,349,349,40678
40712,123,524,524,40712,349,349,40712
40636,140,524,524,40636,349,349,40636
40686,114,524,524,40686,349,349,40686
40701,145,524,524,40701,349,349,40701
40668,119,524,524,40668,349,349,40668
40660,110,524,524,40660,349,349,40660
40651,108,524,524,40651,349,349,40651
40693,115,524,524,40693,349,349,40693
40696,125,524,524,40696,349,349,40696
40660,106,524,524,40660,349,349,40660
40692,104,524,524,40692,349,349,40692
40675,109,524,524,40675,349,349,40675
