Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,41,1199,48,0,799,43,0
100000,71,1199,184,0,799,122,0
100000,57,1199,101,0,799,63,0
100000,65,1199,48,0,799,37,0
100000,97,1199,99,0,799,48,0
100000,93,1199,121,0,799,63,0
100000,53,1199,148,0,799,88,0
100000,95,1199,108,0,799,58,0
100000,52,1199,132,0,799,77,0
100000,116,1199,78,0,799,48,0
100000,52,1199,83,0,799,63,0
100000,36,1199,79,0,799,45,0
100000,56,1199,87,0,798,56,0
100000,233,1198,108,0,799,83,0
100000,112,1199,100,0,799,73,0
100000,133,1198,121,0,799,66,0
100000,95,1199,48,0,799,60,0
100000,81,1199,68,0,799,36,0
100000,34,1199,64,0,799,36,0
100000,77,1199,45,0,799,32,0
100000,105,1198,101,0,798,64,0
100000,46,1199,213,0,799,123,0
100000,73,1199,82,0,799,51,0
100000,33,1198,62,0,798,23,0
100000,67,1199,112,0,799,91,0
100000,54,1198,100,0,798,74,0
100000,49,1199,83,0,799,72,0
100000,142,1199,55,0,799,35,0
100000,52,1199,168,0,799,103,0
100000,108,1199,82,0,799,58,0
