Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,15031,6,0,4959,1,0
100001,0,15029,6,0,4959,1,0
100000,83,15026,7934,0,4961,2464,0
100001,0,15029,10,0,4960,2,0
100001,0,15026,9,0,4962,1,0
100001,0,15029,4,0,4959,1,0
100001,0,15031,7,0,4955,1,0
100001,0,15033,4,0,4960,1,0
100001,0,15029,9,0,4957,1,0
100001,0,15024,5,0,4959,1,0
100001,0,15031,3,0,4960,1,0
100001,0,15029,7,0,4957,0,0
100001,0,15029,3,0,4961,2,0
100001,0,15031,6,0,4961,0,0
100001,0,15028,5,0,4961,1,0
100001,0,15025,6,0,4960,0,0
100001,0,15027,6,0,4961,1,0
100000,89,15026,7919,0,4959,2360,0
100001,0,15031,3,0,4959,1,0
100000,84,15019,7937,0,4957,2452,0
100001,0,15030,5,0,4960,2,0
100001,0,15026,3,0,4960,2,0
100001,0,15025,3,0,4960,0,0
100001,0,15029,4,0,4960,2,0
100001,0,15021,6,0,4960,2,0
100000,107,15031,7911,0,4959,2460,0
100000,63,15027,7941,0,4958,2432,0
100000,93,15030,7882,0,4957,2432,0
100001,0,15030,4,0,4959,2,0
100000,111,15026,7914,0,4961,2374,0
