Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42402,345,694,694,42402,555,555,42402
42379,389,694,694,42379,555,555,42379
42422,491,694,694,42422,555,555,42422
42468,676,694,694,42468,555,555,42468
42364,536,694,694,42364,555,555,42364
42396,687,694,694,42396,555,555,42396
42491,631,694,694,42491,555,555,42491
42485,925,694,694,42485,555,555,42485
42448,475,694,694,42448,555,555,42448
42423,1047,694,694,42423,555,555,42423
42380,625,694,694,42380,555,555,42380
42452,777,694,694,42452,555,555,42452
42539,479,694,694,42539,555,555,42539
42435,1180,694,694,42435,555,555,42435
42408,498,694,694,42408,555,555,42408
42438,775,694,694,42438,555,555,42438
42478,419,694,694,42478,555,555,42478
42434,232,694,694,42434,555,555,42434
42376,518,694,694,42376,555,555,42376
42467,712,694,694,42467,555,555,42467
42388,538,694,694,42388,555,555,42388
42405,422,694,694,42405,555,555,42405
42401,496,694,694,42401,555,555,42401
42403,508,694,694,42403,555,555,42403
42428,747,694,694,42428,555,555,42428
42411,833,694,694,42411,555,555,42411
42397,881,694,694,42397,555,555,42397
42385,1060,694,694,42385,555,555,42385
42439,829,694,694,42439,555,555,42439
42422,646,694,694,42422,555,555,42422
