Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85301,7237,1333,1333,85301,666,666,85301
85362,7638,1333,1333,85362,666,666,85362
85145,7839,1333,1333,85145,666,666,85145
85397,7839,1333,1333,85397,666,666,85397
85278,7236,1333,1333,85278,666,666,85278
85529,8442,1333,1333,85529,666,666,85529
85070,7035,1333,1333,85070,666,666,85070
85574,9045,1333,1333,85574,666,666,85574
85315,8446,1333,1333,85315,666,666,85315
85316,8442,1333,1333,85316,666,666,85316
85022,7839,1333,1333,85022,666,666,85022
85549,6834,1333,1333,85549,666,666,85549
85276,7638,1333,1333,85276,666,666,85276
85370,8643,1333,1333,85370,666,666,85370
85336,7839,1333,1333,85336,666,666,85336
85487,8442,1333,1333,85487,666,666,85487
85166,9045,1333,1333,85166,666,666,85166
85299,8040,1333,1333,85299,666,666,85299
85198,7236,1333,1333,85198,666,666,85198
85671,7638,1333,1333,85671,666,666,85671
85478,6030,1333,1333,85478,666,666,85478
85910,6834,1333,1333,85910,666,666,85910
85498,7839,1333,1333,85498,666,666,85498
85528,8040,1333,1333,85528,666,666,85528
85666,8241,1333,1333,85666,666,666,85666
85442,6633,1333,1333,85442,666,666,85442
85867,7638,1333,1333,85867,666,666,85867
85542,7638,1333,1333,85542,666,666,85542
85710,7236,1333,1333,85710,666,666,85710
85668,8040,1333,1333,85668,666,666,85668
